Year;Month;Day;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2031;08;22;0.2711580770970441;0.2316848317389239;0.1958758267182305;0.16888842492706427;0.1549086119592012;0.15303524899925366;0.16971158332767938;0.1883089057376122;0.19242234559106225;0.19682702670918423;0.19983811712689686;0.19204711095280097;0.17523064590542098;0.15516451771942913;0.13986262828776258;0.1333365868331185;0.1330145200940814;0.12984513004048215;0.13301592464436754;0.14306160944885452;0.16367725388425264;0.20656942850035054;0.23226386129769092;0.2239299994346066
2031;08;23;0.1969944424090282;0.17418656489585455;0.16156197571069947;0.1524615010064002;0.1469449510369314;0.14992209953185426;0.172397746907298;0.19907409096049028;0.20857572087658593;0.21523438564353076;0.21846571827577632;0.2179076485288464;0.20986548114978398;0.20390746387136166;0.2006380510889477;0.20063287400773455;0.19771544462537027;0.18467306341452386;0.18206694088246594;0.1937330997127801;0.20375680778885935;0.20946766843069398;0.20548304894045274;0.1943806508808829
2031;08;24;0.18973049223149463;0.1848424412556256;0.17779771750684123;0.1710386023475134;0.16731191159508785;0.17131750661510278;0.1925924670375647;0.21536639776556524;0.21763189587715132;0.2164167275029965;0.21910407693873396;0.22896561198181692;0.23886841045299317;0.2422605540855327;0.24881012257728932;0.26402780480358234;0.28128971504172606;0.29288089083384217;0.3126914522694891;0.34411517470656083;0.383536160978809;0.3917692383020105;0.3628894747495307;0.3131885550806251
2031;08;25;0.26444542551507333;0.23157922733337855;0.21493714838184402;0.20567937761494445;0.19905219078634914;0.1984915792568469;0.2108907503901214;0.23943117488748672;0.2570347775742361;0.27984031379333735;0.30185266051518644;0.3185871685098491;0.3214840682316756;0.3161330361625619;0.31142152305674287;0.3163538870796299;0.3269037083022367;0.3310827429495443;0.3417009522355654;0.3698881516158942;0.413394958613203;0.4143993021914648;0.3943866553587986;0.3699350149263858
2031;08;26;0.3326933767555464;0.2933238598276681;0.25693431259470334;0.22275961180089104;0.20219609765474816;0.1959701134179162;0.21606704762874007;0.2508643717348531;0.2790256456792635;0.31607736775448353;0.350602206391207;0.3697319987787503;0.3652095257480154;0.34541417113327455;0.3265309120926341;0.31557298957414565;0.3127093040007236;0.312127872424633;0.323611451251781;0.3449716808015016;0.36237558190288804;0.37105607028970755;0.35669066490263923;0.32633834735508965
2031;08;27;0.2915992661193658;0.2637130752877852;0.24610645091254493;0.23983549143994387;0.24824856932853878;0.26849597745211123;0.32108816167989684;0.3789096227695231;0.41073990467467264;0.4279156139041545;0.4360309090395097;0.4314888722663229;0.4131464520433317;0.39012859171811737;0.364276110771875;0.3516672605558948;0.3487665360607911;0.34225563821607075;0.33965837291087136;0.3671794001176017;0.41505096976276085;0.4464767224144559;0.42721143327227085;0.39135191871904457
2031;08;28;0.35082411063618063;0.315502961191397;0.2887958912861569;0.26941265836669154;0.2642265537010652;0.27144918820815517;0.3112702301151141;0.36660518183051766;0.40661229074790234;0.4412413195151187;0.46481332157315053;0.47199377411402843;0.4518268431824864;0.41370911199312477;0.3773577178460773;0.3547847693194925;0.3411510737951466;0.3263089360426985;0.3267768378677884;0.3589246096523961;0.4213931785286202;0.4515915484994458;0.4419110977678269;0.40324275075197324
2031;08;29;0.3484688576791731;0.2947160799013953;0.25035582242124066;0.21712533787909627;0.19628752549924236;0.1822989063030056;0.1928907333152407;0.21535512382115476;0.23241470565619554;0.2527452372390709;0.26814466596557884;0.27181299353189947;0.26196414783906646;0.2456866566026641;0.23205846620078247;0.23296673213922245;0.24831110851030144;0.255008453649049;0.2599118717913924;0.26618550059931695;0.2919704549155302;0.32309358549879;0.3187277937218716;0.2771390248094624
2031;08;30;0.2351733421534703;0.20217950335843674;0.17563042935974849;0.1577418559603772;0.15065134416627085;0.15033785523667365;0.16073814415270146;0.1823088084899473;0.193049239545876;0.21322810774136639;0.22666355722912002;0.2309471343600878;0.22107855361060222;0.203458280073275;0.18846273786100368;0.18165104043693595;0.18189603681841823;0.1765857032363118;0.1726319262953163;0.17447100594793855;0.1805289268833254;0.19467165886423773;0.19568450369767282;0.17624553316597685
2031;08;31;0.15042884942442947;0.13149084786394374;0.11500428624737088;0.10060614299929889;0.09037539238302009;0.08656083124137773;0.10109427075559174;0.12724658536309558;0.15259147081439264;0.1817943702648302;0.21073633511997641;0.2221209191035122;0.21655912782413997;0.2170636931496935;0.2252209515570934;0.22420882352941165;0.21854174740484428;0.20957868670420873;0.20169737408688956;0.20001309496347558;0.20190215437501413;0.20218330879525973;0.19362873329262498;0.1784009022547889
2031;09;01;0.17122921342470088;0.16932497761042134;0.16823097394667202;0.16829522253884252;0.16988020308930957;0.16910950301920072;0.17673893513806901;0.18716338410566072;0.1921590976321324;0.20692742361535155;0.2240642240540968;0.23289880215754116;0.2250678933441888;0.20854808964877755;0.1939815356084763;0.1918150663771852;0.19464572370355288;0.18387339677047287;0.1725987315964448;0.17514641201347897;0.2001618034918696;0.22762210190650656;0.2478549751226903;0.2393659154849944
2031;09;02;0.2122343868873962;0.18390365605988643;0.16493488126738584;0.15492272530927018;0.15162932865187595;0.15052954892914489;0.16629225558043287;0.18942195196417666;0.20831675339801428;0.232898023384671;0.2547524118551688;0.2670227285885519;0.26503330506366324;0.25517741728294546;0.24891297136847812;0.2525098369405432;0.2569956234027636;0.25113195241649133;0.2538098905398377;0.26711553915914693;0.28265016452947955;0.2993459399099893;0.29847137288825554;0.2838182739670262
2031;09;03;0.2666151448537893;0.2463737448266503;0.2267178113621457;0.20846475111382495;0.1973309395707533;0.19007872616866814;0.20208682407218942;0.222661870886763;0.239610349300043;0.26683999185833496;0.30243062453355035;0.3335570282922856;0.3441242384150892;0.3390792583169369;0.33086001119478925;0.326308324965511;0.3239972818146867;0.31258329511273947;0.3106673030734785;0.32953808297713555;0.3523763959563064;0.34961464063595443;0.32499472793269557;0.29250326989619374
2031;09;04;0.2565417169866794;0.22474195196417668;0.20437989144446705;0.19373540075084247;0.18429504636225885;0.17299729153945312;0.18184009996155318;0.19745129147160595;0.20742672682452445;0.22075538243209625;0.23915107503901215;0.2619099751226903;0.2736848328697107;0.27503654047085957;0.2739178725377117;0.27788706165049637;0.2885875852047854;0.27994147737295605;0.27047002171110657;0.2795329714815569;0.29947798109324475;0.32490905296605377;0.34271457946038847;0.33151170307800165
2031;09;05;0.30432710134111307;0.2725606403645656;0.23795331738923942;0.20749805753443243;0.19003335357441706;0.1800670245606893;0.19223264208336158;0.2182477383133184;0.23105496336250758;0.24170538197978156;0.2454787124861478;0.25014605468484963;0.2537090500260081;0.26366082592667983;0.28477914761290907;0.2917405486577561;0.3016973631182577;0.305059852545401;0.3052522423502272;0.31396874663590923;0.3380026265915824;0.365582002397268;0.3609326626636814;0.32613534703846936
2031;09;06;0.28932350136825197;0.259454938824434;0.2388036539113915;0.22362656082502202;0.21855716432593794;0.2206924557296967;0.24539524277992628;0.2721449223149467;0.3027687740009498;0.34757228848632876;0.38467967648189605;0.4003945636293732;0.3815252830359363;0.34914877264400557;0.3259962004432683;0.3209289398873737;0.32776730024651146;0.326123109663704;0.333832396928783;0.36042925888233024;0.39523478662053046;0.435825919895063;0.425043610602257;0.38606912047402586
2031;09;07;0.3459380195399959;0.3105893275210892;0.282139343125947;0.2597713352330551;0.24475776138136912;0.23485713650858267;0.25347549765927135;0.267707581133953;0.27489980448696205;0.28687063504986765;0.29279253194472715;0.2862072610082095;0.27038932582490893;0.2545665088088291;0.24718780536897572;0.2500624768754099;0.26219763586403416;0.2731031996743333;0.2816650152656217;0.2970745490422235;0.3502050886536851;0.38310294943121426;0.37278179998643063;0.34459238810864595
2031;09;08;0.3104917943324966;0.2777751661125811;0.25040093018522286;0.22925516679105323;0.21984853563109205;0.2192482875364679;0.24372322658705925;0.27185429834678965;0.2935479559897776;0.32153335911527237;0.3371099987561345;0.3446550134563629;0.3388873484180292;0.3229554315082434;0.31049482812040613;0.30973366815930514;0.31071413359115263;0.3002838138046452;0.2940474244069023;0.29059646436890785;0.3131061435646923;0.387535931202931;0.4319197776873147;0.41970089626161877
2031;09;09;0.37815020874324345;0.33451967218490625;0.29558756089286925;0.26680550919329665;0.24793177081213108;0.23511336058529525;0.2480860512924893;0.275545674175091;0.3199795866974241;0.3804752789651039;0.42203454915530225;0.4327019010787706;0.41597227491688715;0.3938869584096615;0.38476493588438826;0.38230218196621213;0.37611694845873755;0.3523518057534432;0.3371429164122396;0.33359910939231513;0.34042791143677764;0.3453164520433318;0.34754159915869454;0.3292984969581835
2031;09;10;0.302576635796187;0.26442894056584565;0.22231846529615304;0.18787811576995267;0.17026219067327047;0.1642641650270258;0.17940093629147155;0.20526326107605666;0.22660095257480148;0.2491271082389126;0.260465674514327;0.26497354094579006;0.2616177740461813;0.25544741683063066;0.2545812708912861;0.2574084023113282;0.26240010516317247;0.26242408055725175;0.2646051952868806;0.2767028536535721;0.30367583836533457;0.3651948098016599;0.37266018443132737;0.32433891105231016
2031;09;11;0.26088807494854915;0.2119065828753647;0.17789648755003729;0.15878633184069474;0.1507407624895402;0.14987229108713845;0.1689298888436574;0.19266353054255148;0.22108628581767187;0.2655289523260284;0.30689776940995545;0.3233247832281701;0.31612038446751245;0.30699861342922397;0.3007025279869733;0.29722307890630295;0.29843140692493836;0.2888593720740891;0.27501923784969584;0.2707981123775923;0.2770705383675961;0.2763872774046181;0.2767598572947057;0.26065426747631004
2031;09;12;0.23280888447882025;0.20396793133862542;0.17903915032679737;0.15658624510934702;0.13675510301467758;0.12407640918651194;0.12867849435737386;0.14129050353936265;0.16060315896600852;0.1972712665942963;0.23570922744645725;0.2537396483253047;0.24441868964425448;0.22349951918945204;0.2070730666938055;0.2013137571522265;0.200899851866929;0.19184067100888794;0.18001105253635477;0.17480010505009386;0.17481244329104184;0.1819417642535676;0.18192302304543495;0.17990176436664634
2031;09;13;0.17671674344709046;0.16810966709636566;0.15022816857769636;0.1316190425628152;0.11712395537915281;0.10404365436370624;0.104412004884999;0.10447066818192097;0.10575031967342878;0.11688837031006176;0.12980356288305403;0.14180287276386908;0.14182832191238665;0.13343715267883388;0.12772797476083858;0.12784867415247525;0.1331273220706968;0.13574623120066936;0.13981885473912747;0.14319210168034918;0.14953292421466857;0.1790516344392428;0.18725094115385488;0.18256942001944948
2031;09;14;0.16437859997286108;0.1416798466653097;0.11830288429789441;0.09980064081688036;0.08781336782233076;0.0787692017775968;0.07930701404437204;0.08155295203202387;0.08290154804713118;0.09428987538729447;0.11237831196146275;0.13320561469570524;0.1447976749892575;0.14406533697446683;0.1359616413370423;0.12818992796888076;0.1238497530361625;0.1173836882873103;0.11873835560983328;0.13892530225931202;0.1781165499694687;0.22248459551756108;0.26035165388877574;0.2458238178754777
2031;09;15;0.20300379899133816;0.16613368613881535;0.14043690356650154;0.12728472261799756;0.12473120541873033;0.12950032114345159;0.15127308546486645;0.16870318169482323;0.18497467331569298;0.20819264954655448;0.22721888357419093;0.2383475617974987;0.24488735328041247;0.2494976833570798;0.2578463510640704;0.26990304486962036;0.27799384704977714;0.2657260757174842;0.2507789107130741;0.2544727676006966;0.2845004814890201;0.3081922121582196;0.3064505867652712;0.2718982626591582
2031;09;16;0.22717267510233613;0.1946067249021869;0.17120138283917952;0.1551696680009951;0.14826850611755654;0.14665784799963813;0.1625518924847909;0.17148451771942916;0.17718596829273808;0.19175266447294026;0.20719668204536715;0.21077515876246689;0.1990759680665807;0.18139596082954518;0.1702787059275844;0.1671263196281973;0.1671075504896307;0.16273594138001218;0.1627442725648506;0.1668923055612095;0.18666554130764182;0.2219369187190447;0.25329564409616206;0.2621302829228577
2031;09;17;0.24458928251577444;0.21300632856141305;0.1808821846801004;0.15195427968880745;0.13070797600470402;0.11564062555125856;0.12651332146007188;0.13637249575954946;0.15087300664902634;0.180561501797951;0.20864425831693692;0.21725854682588142;0.20283109075694866;0.1810176753284935;0.1684642905443608;0.16275763982178792;0.1595773355270597;0.15260277133229297;0.14652378372571634;0.14953210518578824;0.17338596512653498;0.21181471515480466;0.2513578369179275;0.26540007598887305
2031;09;18;0.2386284148630617;0.19833338161792974;0.16306687631453964;0.1370922501526562;0.1250045413528733;0.12321315489517606;0.1454507568356062;0.16804562374199966;0.18728636158038764;0.20757016226790598;0.22179528145283484;0.22993156308659563;0.22563494549607613;0.21856440203993938;0.22166718762014606;0.22624174842255243;0.2178603428545581;0.19289120236560595;0.17470257299228797;0.1770541579030689;0.17908342334396266;0.1766218200013569;0.19157915077911208;0.20152525872402016
2031;09;19;0.19957677544835692;0.1811079599475315;0.15250917712644457;0.1276511777144537;0.11348524673768008;0.10996979634529706;0.12102953004500527;0.13775869936902094;0.1559764714928647;0.18414971549404072;0.20843581371418227;0.21451652418752967;0.20659044530384238;0.19550204152249137;0.19034145283488246;0.18985908293190396;0.19089253522400887;0.18417606011262638;0.17773162460139763;0.17627905839383043;0.17173534251532216;0.16021722278761563;0.14865118268991565;0.12240863208720629
2031;09;20;0.09400482212723613;0.07521412092634053;0.06293578770608588;0.05471272067304429;0.051529918357192915;0.04986523576904808;0.05464858629034082;0.06427462129950019;0.0736438660469955;0.08776230556120948;0.1031572376009227;0.11514885903611734;0.11740661521586718;0.12145958262659155;0.1274888662731528;0.13171891342696243;0.13447208121310802;0.12655595065246394;0.12210075638329143;0.1270227103828844;0.13490200612886447;0.14122853551801345;0.14937507406653547;0.13739218716783136
2031;09;21;0.12076176968134429;0.10662477972273106;0.09633320555442476;0.08870105672026596;0.08429001029015988;0.08719011635796185;0.10547020037542121;0.11950332824479268;0.12908088642377366;0.14614478752516;0.16792866171382043;0.18241533267747695;0.17943380170522644;0.17632411979555374;0.1818842501752719;0.1884700970215075;0.1924073428771739;0.19724826808693482;0.2054702708234389;0.21325049641540578;0.2204993564692312;0.21543581744577872;0.1938153434199516;0.16377854626048802
2031;09;22;0.1289088659339168;0.10053866499310218;0.0785817375669991;0.062221633195377324;0.0550301291358527;0.05751105321482686;0.0732811725128344;0.0900073298731257;0.10662373973810975;0.11829405013908678;0.12839561831422303;0.13717585724947415;0.14093729300947597;0.1431220648166994;0.1444520010403238;0.14450431236854597;0.14423122667752217;0.1443282143745618;0.1436331546690187;0.14638821663613538;0.15456626715968969;0.16826283590021934;0.18217888990659703;0.1802252441368704
2031;09;23;0.16903543738833476;0.14974439536829726;0.13254850396906165;0.11755506490716239;0.10864919250514508;0.10360145803650181;0.11709276296447066;0.1331454169210937;0.14958299262727007;0.16238235305425516;0.16409794366420155;0.16058388199108936;0.1512046451591017;0.14193479374448742;0.13948252029762304;0.14085717416378313;0.14036976083859148;0.13090398161340655;0.12254670330415904;0.12595785546283103;0.14337614446932173;0.1651741878689192;0.17021458624510938;0.15550096998891827
2031;09;24;0.12700467388108644;0.10149255376891239;0.0827043505891399;0.07089532736277904;0.06707723059004456;0.0682405687857611;0.08413193421082385;0.10174988104122848;0.11900845127439674;0.13132977203338084;0.1354160495963091;0.13439901666779747;0.13015614650473797;0.12587649863174794;0.121954130311871;0.11564754494877535;0.1052337344234118;0.09237617726213898;0.07285470904855597;0.0632915205690119;0.06406456679557634;0.06945601182802992;0.07593261539679305;0.0785244946513784
2031;09;25;0.07344049641540584;0.06640634066083181;0.05652610330868217;0.04561933181807901;0.0395414425447226;0.03526755738743015;0.038216239907727795;0.04000411504624919;0.044223452065947466;0.05208835018205665;0.06060656953208042;0.06722666689282401;0.0693202659610557;0.07149865300676209;0.07613257570617633;0.08374624454395366;0.08872882646945744;0.08456425628152067;0.08045117974986993;0.08410438801818303;0.09026418334577196;0.09394097089354773;0.09489713289006489;0.09409632539520998
2031;09;26;0.08778195072031117;0.07870471266707373;0.06859518872831714;0.0601875770631205;0.054435494266910946;0.05179937727570842;0.061695219938032876;0.0727675469841916;0.08910182192369447;0.1060808257005224;0.11744781543297825;0.11372951297012461;0.10153533471289322;0.09358187970690003;0.0946389671393355;0.0966654247235226;0.09321801004138675;0.08177146165501953;0.06436873306646762;0.05352822952710494;0.05557407592102583;0.07003898036954112;0.09369906178619078;0.11205168668159304
2031;09;27;0.11773753070086164;0.11780034194992872;0.11197942397720335;0.10257579505620011;0.09410887373634574;0.08445834090960488;0.08412540244702263;0.07855405285297505;0.07344665151412352;0.0743086239455413;0.08257387780717822;0.09392053712373065;0.09870332632245515;0.09855596399574822;0.0998403964538526;0.10696413573964765;0.11842541465952008;0.12306940599769318;0.12090150066716418;0.11829065789176105;0.12247769082027271;0.14407095031322795;0.1645483958658434;0.16490993758056854
2031;09;28;0.1525315816314992;0.14207487957120563;0.13417786563991224;0.13006534918696427;0.12963228837325008;0.12923718501933648;0.14271209003324514;0.15082928296808917;0.16263282538390209;0.17812888821041678;0.18864707476762324;0.1892935495397698;0.17377966404324124;0.15480007463192885;0.14172261302214081;0.1370503695411267;0.13410914218513242;0.12746784449419907;0.12274081235723813;0.12692889748286854;0.14060500463622586;0.15476443302349777;0.15910199572562586;0.15496157462062102
2031;09;29;0.14065401361467308;0.12407410927923648;0.11091092294818736;0.10491132268132164;0.10505318474794763;0.10414374392202093;0.1158483060813714;0.12114538050975869;0.125347880227062;0.13106636372888253;0.13924056878576113;0.14721884478820363;0.1460837149738788;0.1423109834452812;0.14656737759232868;0.1580569778591944;0.165924773729561;0.15747353427414792;0.13577830811678757;0.11890421500780239;0.11692441300857134;0.12246653606079103;0.13233732930773234;0.1356370912771106
2031;09;30;0.13143983422665492;0.1270094281611145;0.12143026132482981;0.12073109855937758;0.12325357159011238;0.12176530169391861;0.13220920991926183;0.1413260699504715;0.1543198467783884;0.16826112151434963;0.17867442782187842;0.18029826492073184;0.16786574598005288;0.15355653379921747;0.14891816054911006;0.15443898726734057;0.16197348384105656;0.16061922235791662;0.16013110681412124;0.17679713684781867;0.202668778184861;0.20668037282040846;0.1971159024809463;0.1875531391772395
2031;10;01;0.17424261844991745;0.154182142388674;0.13699693194925025;0.12759174175091026;0.12464507610195172;0.12055265678359002;0.13100409186511972;0.1375282683130922;0.14891142954067438;0.16637830834294504;0.183220212814076;0.20125275143044527;0.21618923061266027;0.22255376484157674;0.2266242693986475;0.23426238867403937;0.2499751483592283;0.2622272098966461;0.2762207923423118;0.3042086752832621;0.3576436023475134;0.407810696112355;0.38774314517040953;0.3399974847909175
2031;10;02;0.28806893095415786;0.24296113350068974;0.20960758882330324;0.1916686310694981;0.18986204875952686;0.19461205271728066;0.22183497274803807;0.2359251892937105;0.24965683718931625;0.26180555058009364;0.2712586514236606;0.2657580639799172;0.24533539860234743;0.23872882160707415;0.24431244136870434;0.25206309168419383;0.2594417003641133;0.2559994007960739;0.25203939095822875;0.26588805323744263;0.2787882783770948;0.29634866635004636;0.28512414252436846;0.2476257140918651
2031;10;03;0.2138922667752222;0.18851173598389756;0.172509161408508;0.16187997591424114;0.15445363276567833;0.14910143915236224;0.16929162980301693;0.19068252685618647;0.21139234626953432;0.22327983467896964;0.2208056623018296;0.208957335413981;0.19258512732659383;0.17867835583599068;0.17415656681819208;0.1731103352782866;0.17450324072189424;0.16683016136327652;0.15443233767555467;0.1518607122826062;0.1712895242779926;0.1974595522084266;0.21292530836556076;0.19983433487120333
2031;10;04;0.16539926080466788;0.1356608563448447;0.11423669290092042;0.10171733631861049;0.0934020115566411;0.08779277619467624;0.0993821999457222;0.10980538288441093;0.12213433860279983;0.14025621774430647;0.15835673496618946;0.17184093222063912;0.1692814579234231;0.15830284901734626;0.14755433464504603;0.13826076667345139;0.13412611314652728;0.12558169256168433;0.12498057817129156;0.14524710778659786;0.16668507350114206;0.18744692844381117;0.20000950460230227;0.1906750814166497
2031;10;05;0.17452777619467622;0.1570459105095325;0.13960640296718455;0.12447868093719609;0.11589780582129042;0.10904905002600807;0.12134140421105002;0.13067524176221812;0.1388839792387543;0.1473182441142547;0.1516252110048171;0.15072050500938552;0.14405492333265485;0.13744488364203808;0.1289159590202863;0.12191928443811202;0.11492298165863808;0.10647012020263698;0.10048646425582919;0.09966506151480199;0.10779675656421736;0.12005214351946084;0.13082427968880744;0.1311126134744555
2031;10;06;0.1142098283465635;0.09700703824320962;0.08291914354207656;0.0761970490987629;0.07449027444195667;0.07384704977723497;0.08383207748151164;0.09495770608589457;0.10822378858809958;0.12706712067756742;0.15024012777890855;0.16116242926928553;0.15734269104643012;0.15452386039306149;0.1536443167786145;0.15256385779225184;0.1466900100640025;0.1353853431937942;0.12115331806771149;0.10835241705678814;0.09838627880679374;0.08791839643123683;0.07501409864984052;0.06646341113146527
2031;10;07;0.06390139018929371;0.06437541918266729;0.06291531515028155;0.061379092091277086;0.06048602324897662;0.06082940090915258;0.06945163059456767;0.07534422439333287;0.08403972273107627;0.09930186986905488;0.11134760080964334;0.10990473867517019;0.10925598457606803;0.11383103139064159;0.12220499151909896;0.12782136859126578;0.12482161645973266;0.11470333491643485;0.09995272836239458;0.09099609132234206;0.08595063131827123;0.08864966042472351;0.10380550093855304;0.11041033561752267
2031;10;08;0.09759809993893748;0.08026694506637715;0.0663866736775448;0.05787402017323651;0.05432907105864262;0.057096245222425755;0.07159564319153269;0.08210030327702014;0.08888360641834588;0.09466763247167374;0.10116441821019062;0.10134393276341677;0.09847414670827957;0.10141211298821717;0.10342287898319649;0.09478176108736461;0.08302059140149712;0.06820227717846075;0.05569797069000608;0.048909844064500066;0.04601499163217766;0.0521805569124997;0.06430719881493543;0.0771567200398037
2031;10;09;0.08524092238279393;0.08904976457018793;0.09358415541533799;0.09916837415473687;0.10524285173123457;0.11007835685369878;0.12392951466630478;0.13638710609041774;0.14715280525589705;0.1551428520704706;0.15955900388990654;0.16041852568016823;0.15232961157473368;0.1496165359477124;0.14635417373408416;0.14294089049460612;0.1416017288599407;0.13557494809688575;0.13034552061424337;0.13551549268380939;0.15556255286428294;0.19057757864622202;0.21699233688400382;0.21713644910328603
2031;10;10;0.19533530870479682;0.16921712553995066;0.1484191210394192;0.13557633206685207;0.13215726428749117;0.13267055566863423;0.14793083904380663;0.1609531535382319;0.1759490954836375;0.1889976816608996;0.19910018782368763;0.19651089648777612;0.17861639030237236;0.16309048126286269;0.1557505152995454;0.15667173541850418;0.16196939909989366;0.15617120869801204;0.1406899189225863;0.13531766831761538;0.14363159101702963;0.1484764454847683;0.14305678720853968;0.13286875070674173
2031;10;11;0.11178823947802881;0.08851656195580884;0.07009488680824119;0.05912906687473143;0.05617743922020939;0.05858860958454892;0.07207482857272088;0.08255148438383428;0.09183979023904831;0.09981206662595832;0.10841631567044348;0.11665410351222376;0.12050827815093738;0.12373853913653117;0.12512134314856274;0.13186841531537638;0.14907215188728315;0.15547751339982355;0.14611879412895493;0.13324842492706424;0.12128212870615371;0.10896309213650854;0.1018638020444625;0.10138748761788448
2031;10;12;0.10118976886717772;0.0994908017278422;0.0949452961530633;0.0905954960761698;0.09082621389963134;0.09102487425650767;0.10571659033855756;0.11736164721713367;0.12581971006626408;0.1276457856706696;0.12568516588642376;0.12719914614288622;0.12775985729470563;0.13212949205056876;0.13859234559106226;0.1465113155573648;0.15656594386774317;0.16105969943686813;0.16229317287468617;0.1730974297216003;0.18812957346721845;0.2055736250763281;0.20948812877400091;0.19042443177963225
2031;10;13;0.15919703451161313;0.12761742056222714;0.10563332598321913;0.09491259719112558;0.09128932141484045;0.08815363027794738;0.09561162143519461;0.10314405737612228;0.11434441142546983;0.12591171268968948;0.13502197898998122;0.13825916299160954;0.13459586912273558;0.13178439887373633;0.13707571544880923;0.14359722742384154;0.15383436404550282;0.16271131487889265;0.1720464524956464;0.19060388199108932;0.20567387384942443;0.19783523769138564;0.17963808998801362;0.1580207226858448
2031;10;14;0.13278909118664767;0.11047510290159893;0.09217101069724312;0.07719906235158419;0.06624708234389487;0.05659349017346267;0.05783428025420088;0.06057412567564509;0.06596931892710947;0.0775288357419092;0.09492315421670397;0.1143521849062578;0.12561236741524748;0.13356568389985748;0.13933808614333856;0.14851089637469744;0.16131431485627695;0.16769473143813457;0.1689816777483773;0.1687941758825791;0.16217986430558384;0.15198634699323788;0.13456344833435102;0.12364599950245377
2031;10;15;0.11356654408937734;0.1025033938304272;0.09488508005970554;0.09032543444828908;0.08647177861456003;0.07826581620191328;0.08126482721577669;0.08380715075649636;0.08986095653255533;0.09625347683017843;0.09979923513580748;0.09774596275188274;0.09202460580772101;0.0891787185923966;0.09053553520139311;0.09440763575095548;0.09321304317344001;0.08828451975484539;0.0854470889024583;0.0866565833276794;0.09053692154601171;0.0950584724201099;0.09954488217201528;0.09073131001650948
2031;10;16;0.07193605988646899;0.05516084978628129;0.044725886310694976;0.03853674175091028;0.03498320510211003;0.03307755139426012;0.038088441323472846;0.043564021869416734;0.04884699877875025;0.054356997534884745;0.062317323314562266;0.06565054730081189;0.06340159734943572;0.06459759685188952;0.07576873645882806;0.092033347581247;0.10854220786122981;0.11670591175339798;0.11277826311147295;0.10137229414026276;0.09533810197435372;0.10886691363050412;0.12107831557998053;0.11395348644186624
2031;10;17;0.09215242259764342;0.0723444600493023;0.060805458307890616;0.0565291370965918;0.05602135083791302;0.05657073342831942;0.06789367494402605;0.07780506581179185;0.0861490703801705;0.09428210676888979;0.09696654872560324;0.08947830314132572;0.07692172173598387;0.07124518691905828;0.0707175890494606;0.07226031107944911;0.07329503788135783;0.07454562442047175;0.07982394429744213;0.09851129373317953;0.1267644026053328;0.1523723731822602;0.17421163749236718;0.17681212859307507
2031;10;18;0.1547253370875455;0.13410571963272044;0.11691327272316077;0.10588542517583735;0.09932490840626909;0.09296371780084581;0.10329271603681837;0.10867552491123318;0.11313413935816538;0.11610800009046293;0.11405950381075147;0.10673030022389578;0.09332877931564779;0.0802945482506728;0.07236189508560051;0.06670585351787772;0.06421260341045296;0.060763457380645425;0.055462101341113144;0.05700315399054662;0.06882360053825452;0.0850311145034715;0.09856240348734649;0.10141118235067956
2031;10;19;0.09696866284460726;0.09045212746228827;0.08536277235000111;0.0841887811249067;0.08603317389239432;0.08367540957097948;0.09183761053440981;0.09779810152203901;0.1085250437614492;0.12116409129972631;0.13176745098039216;0.1345638140308026;0.12421605027478118;0.10962549290996673;0.09855777551620414;0.09379331320532824;0.09396860325214282;0.08999652249134946;0.08337159678404232;0.0894655676549743;0.1086103177510912;0.13886485786009903;0.1675034109053079;0.1773849616663274
2031;10;20;0.16480986747178686;0.14331838150485104;0.12130730567428816;0.10368794095031322;0.09370830902141711;0.08690108397222786;0.09568715120881106;0.09731581303571021;0.09818463679127935;0.10285717913924505;0.11014361998778747;0.11251779394802901;0.1041411936585476;0.09421268358323723;0.09050147906913628;0.09240931610014244;0.09835514824614963;0.09931707657688216;0.09749641619739015;0.09458859861591692;0.09717864203813013;0.10883598367143857;0.12354903374267816;0.12302411493317048
2031;10;21;0.10983372865639911;0.09647126354117197;0.08325220232037449;0.07236194981568175;0.06406833446412012;0.05729397607255127;0.05858787694778027;0.05899446559015762;0.05924052751204288;0.06044760408892508;0.059610614243390536;0.06195847275934595;0.06085609539317455;0.0555155353144718;0.052862594364158556;0.05462170827962095;0.056593018748445155;0.053706215595811534;0.04875925107990138;0.048966999570300984;0.05308891761087362;0.06226194291788225;0.07929699289865885;0.08494520874324352
2031;10;22;0.0768887008390438;0.061235950652463976;0.0478664920731845;0.04182652260442816;0.04339917102019585;0.04654345941606169;0.05445040222086528;0.055629998190741124;0.05329894418436347;0.054431433837664245;0.059226512653504294;0.06425179535020467;0.06409091141416196;0.06735393332881015;0.07534005812244159;0.07615438598276679;0.0672432514643689;0.053863416898477935;0.04229349130424949;0.03731568672682451;0.04261570142705294;0.057737870954610214;0.07318670839269964;0.08143999219757107
